dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capex_to_sales_ratio,mid_term_capex_to_sales_ratio,"Capital expenditures over trailing twelve months divided by sales, medium-term calculation.",MATRIX,USA,TOP3000,1,0.9839,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by calculation capital decomposition divided expenditures horizon medium mid_term_capex_to_sales_ratio model months multi multi_horizon_alpha over possible_direction sales term trailing twelve unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capital_acquisition_ratio,mid_term_capital_acquisition_ratio,"Operating cash flow less cash dividends divided by total expenditures over the trailing 12 months, measured over a medium horizon.",MATRIX,USA,TOP3000,1,0.9868,,,2026-07-16T15:20:39,possible_direction=fundamental,12 alpha by cash decomposition divided dividends expenditures flow fundamental horizon less measured medium mid_term_capital_acquisition_ratio model months multi multi_horizon_alpha operating over possible_direction total trailing
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capital_acquisition_ratio1,mid_term_capital_acquisition_ratio1,Medium-horizon ratio of operating cash flow after dividends to total capital expenditures.,MATRIX,USA,TOP3000,1,0.9865,,,2026-07-16T15:20:39,possible_direction=fundamental,after alpha capital cash decomposition dividends expenditures flow fundamental horizon medium mid_term_capital_acquisition_ratio1 model multi multi_horizon_alpha operating possible_direction ratio total
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capital_distribution_to_price,mid_term_capital_distribution_to_price,"Total capital distribution (dividends and stock repurchases/issuance per share) scaled by price, medium-term average.",MATRIX,USA,TOP3000,1,0.9782,,,2026-07-16T15:20:39,possible_direction=event,alpha average by capital decomposition distribution dividends event horizon issuance medium mid_term_capital_distribution_to_price model multi multi_horizon_alpha per possible_direction price repurchases scaled share stock term total
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capital_effectiveness_score,mid_term_capital_effectiveness_score,Score measuring capital effectiveness over a medium-term period.,MATRIX,USA,TOP3000,1,0.9916,,,2026-07-16T15:20:39,possible_direction=unknown,alpha capital decomposition effectiveness horizon measuring medium mid_term_capital_effectiveness_score model multi multi_horizon_alpha over period possible_direction score term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capital_gearing_ratio,mid_term_capital_gearing_ratio,"Medium-term ratio of long-term debt to total assets minus current liabilities, measuring leverage.",MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets current debt decomposition fundamental horizon leverage liabilities long measuring medium mid_term_capital_gearing_ratio minus model multi multi_horizon_alpha possible_direction ratio term total
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_capital_strength_module,mid_term_capital_strength_module,"Medium-term composite score evaluating capital structure, share changes, and coverage metrics.",MATRIX,USA,TOP3000,1,0.5442,,,2026-07-16T15:20:39,possible_direction=unknown,alpha capital changes composite coverage decomposition evaluating horizon medium metrics mid_term_capital_strength_module model multi multi_horizon_alpha possible_direction score share structure term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_burn_rate,mid_term_cash_burn_rate,Medium-horizon rate at which cash from operations and investments is used relative to cash holdings.,MATRIX,USA,TOP3000,1,0.9283,,,2026-07-16T15:20:39,possible_direction=unknown,alpha at cash decomposition from holdings horizon investments is medium mid_term_cash_burn_rate model multi multi_horizon_alpha operations possible_direction rate relative unknown used which
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_burn_rate1,mid_term_cash_burn_rate1,Medium-term rate at which a company uses cash from operations and investments relative to cash and short-term investments.,MATRIX,USA,TOP3000,1,0.5802,,,2026-07-16T15:20:39,possible_direction=unknown,alpha at cash company decomposition from horizon investments medium mid_term_cash_burn_rate1 model multi multi_horizon_alpha operations possible_direction rate relative short term unknown uses which
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_cycle,mid_term_cash_cycle,"Average inventory days plus average collection days minus average payable days, medium-term calculation.",MATRIX,USA,TOP3000,1,0.7562,,,2026-07-16T15:20:39,possible_direction=unknown,alpha average calculation collection days decomposition horizon inventory medium mid_term_cash_cycle minus model multi multi_horizon_alpha payable plus possible_direction term unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_debt_coverage,mid_term_cash_flow_debt_coverage,Medium-term ratio of cash flow from operations minus dividends to current interest-bearing debt.,MATRIX,USA,TOP3000,1,0.7623,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha bearing cash current debt decomposition dividends flow from fundamental horizon interest medium mid_term_cash_flow_debt_coverage minus model multi multi_horizon_alpha operations possible_direction ratio term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_investment_to_assets,mid_term_cash_flow_investment_to_assets,Medium-horizon ratio of cash flow from investing to average total assets.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha assets average cash decomposition flow from fundamental horizon investing medium mid_term_cash_flow_investment_to_assets model multi multi_horizon_alpha possible_direction ratio total
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_leverage,mid_term_cash_flow_leverage,"Medium-term ratio of total liabilities to operating cash flow, indicating leverage relative to cash generation.",MATRIX,USA,TOP3000,1,0.8319,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha cash decomposition flow fundamental generation horizon indicating leverage liabilities medium mid_term_cash_flow_leverage model multi multi_horizon_alpha operating possible_direction ratio relative term total
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_rank_2,mid_term_cash_flow_rank_2,Medium-term ranking based on cash flow strength and consistency.,MATRIX,USA,TOP3000,1,0.9554,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha based cash consistency decomposition flow fundamental horizon medium mid_term_cash_flow_rank_2 model multi multi_horizon_alpha possible_direction ranking strength term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_return_on_invested_capital,mid_term_cash_flow_return_on_invested_capital,"Cash flow return on invested capital, calculated over a medium-term horizon.",MATRIX,USA,TOP3000,1,0.9871,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha calculated capital cash decomposition flow fundamental horizon invested medium mid_term_cash_flow_return_on_invested_capital model multi multi_horizon_alpha over possible_direction return term
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_stability_3y,mid_term_cash_flow_stability_3y,"Standard deviation of prior 12-quarter's cash flow per share divided by mean, measured over a medium horizon.",MATRIX,USA,TOP3000,1,0.8705,,,2026-07-16T15:20:39,possible_direction=fundamental,12 alpha by cash decomposition deviation divided flow fundamental horizon mean measured medium mid_term_cash_flow_stability_3y model multi multi_horizon_alpha over per possible_direction prior quarter share standard
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_flow_to_price,mid_term_cash_flow_to_price,"Trailing twelve-month cash flow per share divided by share price, measured over a medium-term period.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,alpha by cash decomposition divided flow fundamental horizon measured medium mid_term_cash_flow_to_price model month multi multi_horizon_alpha over per period possible_direction price share term trailing twelve
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_to_current_liabilities,mid_term_cash_to_current_liabilities,"Medium-term ratio of cash and equivalents to current liabilities, measuring liquidity.",MATRIX,USA,TOP3000,1,0.7972,,,2026-07-16T15:20:39,possible_direction=volume,alpha cash current decomposition equivalents horizon liabilities liquidity measuring medium mid_term_cash_to_current_liabilities model multi multi_horizon_alpha possible_direction ratio term volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_to_enterprise_value,mid_term_cash_to_enterprise_value,"Total cash and equivalents divided by enterprise value, measured over a medium-term period.",MATRIX,USA,TOP3000,1,0.9335,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by cash decomposition divided enterprise equivalents horizon measured medium mid_term_cash_to_enterprise_value model multi multi_horizon_alpha over period possible_direction term total unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_to_ev_ratio,mid_term_cash_to_ev_ratio,"Ratio of cash and equivalents to enterprise value, calculated over a medium-term period.",MATRIX,USA,TOP3000,1,0.9339,,,2026-07-16T15:20:39,possible_direction=unknown,alpha calculated cash decomposition enterprise equivalents horizon medium mid_term_cash_to_ev_ratio model multi multi_horizon_alpha over period possible_direction ratio term unknown value
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_to_fixed_liabilities,mid_term_cash_to_fixed_liabilities,"Medium-term ratio of cash and equivalents to fixed liabilities, indicating liquidity buffer.",MATRIX,USA,TOP3000,1,0.7972,,,2026-07-16T15:20:39,possible_direction=volume,alpha buffer cash decomposition equivalents fixed horizon indicating liabilities liquidity medium mid_term_cash_to_fixed_liabilities model multi multi_horizon_alpha possible_direction ratio term volume
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_to_price_ratio,mid_term_cash_to_price_ratio,"Most recent cash and equivalents per share divided by price, using a medium-term window.",MATRIX,USA,TOP3000,1,0.9348,,,2026-07-16T15:20:39,possible_direction=unknown,alpha by cash decomposition divided equivalents horizon medium mid_term_cash_to_price_ratio model most multi multi_horizon_alpha per possible_direction price recent share term unknown using window
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_cash_to_sales_ratio,mid_term_cash_to_sales_ratio,"Average cash and equivalents in trailing twelve months divided by sales, medium-term calculation.",MATRIX,USA,TOP3000,1,0.8971,,,2026-07-16T15:20:39,possible_direction=unknown,alpha average by calculation cash decomposition divided equivalents horizon medium mid_term_cash_to_sales_ratio model months multi multi_horizon_alpha possible_direction sales term trailing twelve unknown
multi_horizon_alpha,Multi Horizon Alpha Decomposition,Model,mid_term_change_shares_outstanding,mid_term_change_shares_outstanding,Medium-horizon percent change in the number of shares outstanding compared to a prior period.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,alpha change compared decomposition horizon medium mid_term_change_shares_outstanding model multi multi_horizon_alpha number outstanding percent period possible_direction prior shares unknown
