dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_confidence_upper_2,neutral_sentiment_confidence_upper_2,Upper bound of confidence interval for neutral sentiment in main session.,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,based bound confidence interval main neutral neutral_sentiment_confidence_upper_2 news news_transformer_scores possible_direction scores sentiment session transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_confidence_upper_7,neutral_sentiment_confidence_upper_7,"Approximate 95% confidence interval upper bound for the mean neutral sentiment score for the stock during the pre-market session on the day (variant 4), using normal approximation (mean ± 1.96×std/√N); bounds may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate approximation based bound bounds confidence day during fall interval market may mean neutral neutral_sentiment_confidence_upper_7 news news_transformer_scores normal outside possible_direction pre score scores sentiment session std stock transformer upper using variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_confidence_upper_8,neutral_sentiment_confidence_upper_8,Upper endpoint of the approximate 95% confidence interval for the mean of neutral sentiment scores across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,95 across approximate based benzinga confidence day during endpoint interval items main mean neutral neutral_sentiment_confidence_upper_8 news news_transformer_scores newsquantified possible_direction scores sentiment session stock that trading transformer upper variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_confidence_upper_9,neutral_sentiment_confidence_upper_9,"Upper endpoint of the approximate 95% confidence interval for the mean neutral sentiment score for the stock-day in the post-market session; may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approximate based confidence day endpoint fall interval market may mean neutral neutral_sentiment_confidence_upper_9 news news_transformer_scores outside possible_direction post score scores sentiment session stock transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_confidence_upper_post,neutral_sentiment_confidence_upper_post,"Upper endpoint of the approximate 95% confidence interval for the mean neutral sentiment score for the stock during the post-market session on the given day (variant 3), using normal approximation (mean + 1.96×std/√N); bounds may fall outside [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,95 96 approximate approximation based bounds confidence day during endpoint fall given interval market may mean neutral neutral_sentiment_confidence_upper_post news news_transformer_scores normal outside possible_direction post score scores sentiment session std stock transformer upper using variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_confidence_upper_pre5,neutral_sentiment_confidence_upper_pre5,Upper endpoint of the approx. 95% confidence interval for the mean neutral sentiment in the pre-market session (normal approximation; may exceed 0–1),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,95 approx approximation based confidence endpoint exceed interval market may mean neutral neutral_sentiment_confidence_upper_pre5 news news_transformer_scores normal possible_direction pre scores sentiment session transformer upper
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_dispersion_10,neutral_sentiment_dispersion_10,"Standard deviation of neutral sentiment scores across news items for the stock during the main (regular-hours) session that day; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation during hours items main neutral neutral_sentiment_dispersion_10 news news_transformer_scores normalized possible_direction regular scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_dispersion_11,neutral_sentiment_dispersion_11,Standard deviation of neutral sentiment scores across items for the stock during the post-market session that day (scores 0-1),MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation during items market neutral neutral_sentiment_dispersion_11 news news_transformer_scores possible_direction post scores sentiment session standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_dispersion_12,neutral_sentiment_dispersion_12,Standard deviation of neutral sentiment scores across all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,across all based day deviation items market neutral neutral_sentiment_dispersion_12 news news_transformer_scores possible_direction pre scale scores sentiment standard stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_dispersion_7,neutral_sentiment_dispersion_7,"Standard deviation of neutral sentiment scores for the stock during the pre-market session on the day (variant 4); scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,based day deviation during market neutral neutral_sentiment_dispersion_7 news news_transformer_scores normalized possible_direction pre scores sentiment session standard stock transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_dispersion_8,neutral_sentiment_dispersion_8,Standard deviation of neutral sentiment scores across Benzinga NewsQuantified items for the stock during the main trading session on that day (variant 2),MATRIX,USA,TOP3000,1,0.7585,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day deviation during items main neutral neutral_sentiment_dispersion_8 news news_transformer_scores newsquantified possible_direction scores sentiment session standard stock that trading transformer variant
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_dispersion_9,neutral_sentiment_dispersion_9,Standard deviation of neutral sentiment scores across post-market session news items for the stock-day,MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day deviation items market neutral neutral_sentiment_dispersion_9 news news_transformer_scores possible_direction post scores sentiment session standard stock transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_least_score,neutral_sentiment_least_score,Minimum neutral sentiment score observed across news items for the stock during the main session on that day; scores normalized to 0–1; NA if no items,MATRIX,USA,TOP3000,1,0.7586,,,2026-07-16T15:20:39,possible_direction=sentiment,across based day during if items main minimum na neutral neutral_sentiment_least_score news news_transformer_scores no normalized observed possible_direction score scores sentiment session stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_least_score_12,neutral_sentiment_least_score_12,Minimum neutral sentiment score among all pre-market news items for the stock on that day (0 to 1 scale),MATRIX,USA,TOP3000,1,0.881,,,2026-07-16T15:20:39,possible_direction=sentiment,all among based day items market minimum neutral neutral_sentiment_least_score_12 news news_transformer_scores possible_direction pre scale score scores sentiment stock that transformer
news_transformer_scores,Transformer Based News Sentiment Scores,Sentiment,neutral_sentiment_least_score_2,neutral_sentiment_least_score_2,"Minimum of neutral sentiment scores for the stock on the post-market session day (variant 4), across Benzinga NewsQuantified items; scores normalized to [0,1]",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=sentiment,across based benzinga day items market minimum neutral neutral_sentiment_least_score_2 news news_transformer_scores newsquantified normalized possible_direction post scores sentiment session stock transformer variant
